Date,Open,High,Low,Close,Adj Close,Volume
2023-05-08,470.0,470.0,450.0,460.0,447.1504211425781,123200
2023-05-09,460.0,470.0,452.0,468.0,454.92694091796875,121700
2023-05-10,468.0,490.0,468.0,480.0,466.59173583984375,270800
2023-05-11,480.0,486.0,478.0,484.0,470.47998046875,209800
2023-05-12,484.0,484.0,452.0,466.0,466.0,85200
2023-05-15,464.0,468.0,460.0,464.0,464.0,30400
2023-05-16,460.0,470.0,452.0,464.0,464.0,19700
2023-05-17,462.0,472.0,462.0,470.0,470.0,56600
2023-05-19,464.0,472.0,464.0,468.0,468.0,87700
2023-05-22,460.0,468.0,454.0,458.0,458.0,41200
2023-05-23,456.0,466.0,452.0,458.0,458.0,52100
2023-05-24,470.0,470.0,450.0,452.0,452.0,25100
2023-05-25,450.0,460.0,450.0,458.0,458.0,17900
2023-05-26,458.0,458.0,450.0,456.0,456.0,88300
2023-05-29,456.0,458.0,450.0,458.0,458.0,17300
2023-05-30,458.0,460.0,450.0,458.0,458.0,36800
2023-05-31,450.0,460.0,450.0,458.0,458.0,76200
2023-06-05,456.0,460.0,450.0,454.0,454.0,45600
2023-06-06,456.0,460.0,456.0,458.0,458.0,32700
2023-06-07,458.0,460.0,458.0,460.0,460.0,80800
2023-06-08,460.0,466.0,460.0,464.0,464.0,85000
2023-06-09,464.0,468.0,456.0,464.0,464.0,47500
2023-06-12,470.0,470.0,430.0,458.0,458.0,92900
2023-06-13,450.0,456.0,440.0,452.0,452.0,117200
2023-06-14,454.0,460.0,452.0,454.0,454.0,74500
2023-06-15,458.0,458.0,448.0,450.0,450.0,99800
2023-06-16,456.0,462.0,448.0,454.0,454.0,247000
2023-06-19,460.0,460.0,450.0,452.0,452.0,113600
2023-06-20,456.0,456.0,448.0,450.0,450.0,84500
2023-06-21,448.0,460.0,444.0,450.0,450.0,119000
2023-06-22,454.0,456.0,450.0,456.0,456.0,78800
2023-06-23,450.0,456.0,442.0,456.0,456.0,96200
2023-06-26,456.0,458.0,448.0,458.0,458.0,90600
2023-06-27,458.0,462.0,458.0,460.0,460.0,61600
2023-07-03,460.0,462.0,452.0,452.0,452.0,70300
2023-07-04,458.0,460.0,454.0,458.0,458.0,44800
2023-07-05,452.0,458.0,452.0,458.0,458.0,123800
2023-07-06,460.0,462.0,452.0,460.0,460.0,86200
2023-07-07,460.0,460.0,450.0,452.0,452.0,55800
2023-07-10,458.0,460.0,458.0,460.0,460.0,61400
2023-07-11,450.0,462.0,450.0,458.0,458.0,64500
2023-07-12,456.0,462.0,456.0,462.0,462.0,100800
2023-07-13,462.0,464.0,462.0,462.0,462.0,72900
2023-07-14,460.0,464.0,460.0,462.0,462.0,67400
2023-07-17,462.0,464.0,458.0,462.0,462.0,70300
2023-07-18,462.0,464.0,460.0,464.0,464.0,65000
2023-07-20,464.0,466.0,450.0,464.0,464.0,93200
2023-07-21,464.0,468.0,464.0,468.0,468.0,86700
2023-07-24,464.0,470.0,460.0,468.0,468.0,71900
2023-07-25,468.0,470.0,460.0,460.0,460.0,131200
2023-07-26,462.0,464.0,460.0,464.0,464.0,66500
2023-07-27,464.0,464.0,452.0,458.0,458.0,117500
2023-07-28,456.0,462.0,454.0,456.0,456.0,63400
2023-07-31,454.0,456.0,452.0,456.0,456.0,88900
2023-08-01,456.0,456.0,448.0,456.0,456.0,57700
2023-08-02,456.0,458.0,450.0,458.0,458.0,50600
2023-08-03,456.0,460.0,456.0,460.0,460.0,40900
2023-08-04,460.0,462.0,452.0,460.0,460.0,58000
2023-08-07,460.0,462.0,458.0,460.0,460.0,50500
2023-08-08,462.0,464.0,460.0,464.0,464.0,49400
2023-08-09,460.0,464.0,460.0,462.0,462.0,47600
2023-08-10,452.0,464.0,430.0,456.0,456.0,127000
2023-08-11,460.0,460.0,456.0,458.0,458.0,38000
2023-08-14,458.0,460.0,454.0,458.0,458.0,58400
2023-08-15,460.0,462.0,450.0,460.0,460.0,55400
2023-08-16,464.0,464.0,458.0,462.0,462.0,72300
2023-08-18,460.0,460.0,458.0,460.0,460.0,51100
2023-08-21,460.0,462.0,458.0,458.0,458.0,54700
2023-08-22,458.0,458.0,452.0,456.0,456.0,50800
2023-08-23,454.0,458.0,452.0,456.0,456.0,124600
2023-08-24,452.0,458.0,452.0,458.0,458.0,66100
2023-08-25,458.0,460.0,452.0,454.0,454.0,27300
2023-08-28,454.0,460.0,450.0,458.0,458.0,38600
2023-08-29,458.0,460.0,448.0,458.0,458.0,46800
2023-08-30,460.0,460.0,458.0,458.0,458.0,38100
2023-08-31,458.0,458.0,452.0,456.0,456.0,85000
2023-09-01,456.0,458.0,452.0,458.0,458.0,30300
2023-09-04,450.0,460.0,450.0,456.0,456.0,48800
2023-09-05,456.0,458.0,456.0,456.0,456.0,52800
2023-09-06,454.0,456.0,450.0,456.0,456.0,34700
2023-09-07,458.0,458.0,440.0,454.0,454.0,67300
2023-09-08,450.0,458.0,450.0,458.0,458.0,40000
2023-09-11,456.0,458.0,450.0,456.0,456.0,36700
2023-09-12,458.0,460.0,456.0,460.0,460.0,30500
2023-09-13,460.0,460.0,456.0,460.0,460.0,64500
2023-09-14,460.0,462.0,456.0,460.0,460.0,78900
2023-09-15,460.0,460.0,456.0,460.0,460.0,39900
2023-09-18,460.0,460.0,456.0,460.0,460.0,35500
2023-09-19,460.0,460.0,456.0,460.0,460.0,33600
2023-09-20,454.0,460.0,454.0,460.0,460.0,34200
2023-09-21,460.0,460.0,450.0,460.0,460.0,47600
2023-09-22,458.0,460.0,456.0,460.0,460.0,41000
2023-09-25,460.0,460.0,458.0,460.0,460.0,30700
2023-09-26,458.0,460.0,458.0,460.0,460.0,35200
2023-09-27,460.0,460.0,458.0,460.0,460.0,43200
2023-09-29,460.0,462.0,460.0,462.0,462.0,61000
2023-10-02,462.0,462.0,448.0,462.0,462.0,57600
2023-10-03,454.0,462.0,452.0,460.0,460.0,55700
2023-10-04,458.0,460.0,452.0,460.0,460.0,26400
2023-10-05,460.0,462.0,454.0,462.0,462.0,69500
2023-10-06,458.0,462.0,458.0,460.0,460.0,62900
2023-10-09,452.0,462.0,450.0,462.0,462.0,66200
2023-10-10,462.0,462.0,458.0,460.0,460.0,37000
2023-10-11,460.0,462.0,460.0,462.0,462.0,29000
2023-10-12,450.0,460.0,450.0,460.0,460.0,39700
2023-10-13,460.0,462.0,444.0,458.0,458.0,47400
2023-10-16,452.0,460.0,450.0,460.0,460.0,34300
2023-10-17,452.0,460.0,450.0,460.0,460.0,124700
2023-10-18,460.0,460.0,456.0,460.0,460.0,45800
2023-10-19,458.0,462.0,450.0,460.0,460.0,36300
2023-10-20,452.0,460.0,452.0,458.0,458.0,22400
2023-10-23,458.0,460.0,450.0,458.0,458.0,41400
2023-10-24,450.0,460.0,450.0,458.0,458.0,33300
2023-10-25,460.0,460.0,452.0,458.0,458.0,33700
2023-10-26,460.0,460.0,452.0,456.0,456.0,43700
2023-10-27,450.0,456.0,448.0,456.0,456.0,35200
2023-10-30,450.0,458.0,448.0,456.0,456.0,40200
2023-10-31,458.0,460.0,458.0,460.0,460.0,35500
2023-11-01,450.0,460.0,450.0,460.0,460.0,30900
2023-11-02,446.0,460.0,446.0,460.0,460.0,32700
2023-11-03,460.0,460.0,450.0,460.0,460.0,38600
2023-11-06,460.0,460.0,452.0,460.0,460.0,53200
2023-11-07,460.0,460.0,452.0,458.0,458.0,67000
2023-11-08,458.0,460.0,458.0,458.0,458.0,55200
2023-11-09,450.0,456.0,450.0,456.0,456.0,57800
2023-11-10,456.0,458.0,452.0,458.0,458.0,31400
2023-11-13,460.0,460.0,452.0,456.0,456.0,44600
2023-11-14,450.0,458.0,376.0,458.0,458.0,78300
2023-11-15,456.0,456.0,448.0,456.0,456.0,81800
2023-11-16,458.0,458.0,456.0,456.0,456.0,29100
2023-11-17,446.0,456.0,386.0,454.0,454.0,61800
2023-11-20,454.0,454.0,450.0,454.0,454.0,33400
2023-11-21,452.0,454.0,442.0,452.0,452.0,35000
2023-11-22,450.0,454.0,440.0,454.0,454.0,73800
2023-11-23,454.0,456.0,450.0,456.0,456.0,33500
2023-11-24,456.0,458.0,456.0,458.0,458.0,37500
2023-11-27,458.0,458.0,450.0,456.0,456.0,22600
2023-11-28,458.0,458.0,450.0,454.0,454.0,31000
2023-11-29,450.0,454.0,448.0,452.0,452.0,54600
2023-11-30,456.0,456.0,446.0,446.0,446.0,67400
2023-12-01,446.0,452.0,446.0,452.0,452.0,46700
2023-12-04,452.0,452.0,444.0,446.0,446.0,34900
2023-12-05,444.0,446.0,440.0,444.0,444.0,39900
2023-12-06,442.0,446.0,442.0,446.0,446.0,58800
2023-12-07,444.0,446.0,440.0,446.0,446.0,31700
2023-12-08,446.0,450.0,440.0,450.0,450.0,40300
2023-12-11,446.0,450.0,440.0,450.0,450.0,31200
2023-12-12,452.0,452.0,440.0,452.0,452.0,50400
2023-12-13,450.0,450.0,446.0,450.0,450.0,32500
2023-12-14,450.0,452.0,450.0,452.0,452.0,39000
2023-12-15,452.0,454.0,442.0,452.0,452.0,72400
2023-12-18,440.0,452.0,440.0,450.0,450.0,34600
2023-12-19,452.0,452.0,448.0,450.0,450.0,35500
2023-12-20,450.0,452.0,450.0,450.0,450.0,57600
2023-12-21,450.0,450.0,448.0,450.0,450.0,54000
2023-12-22,452.0,454.0,448.0,452.0,452.0,76700
2023-12-27,452.0,452.0,446.0,450.0,450.0,30700
2023-12-28,450.0,450.0,440.0,450.0,450.0,27500
2023-12-29,450.0,452.0,436.0,450.0,450.0,112600
2024-01-02,450.0,452.0,448.0,450.0,450.0,67400
2024-01-03,450.0,450.0,442.0,450.0,450.0,65900
2024-01-04,450.0,450.0,438.0,450.0,450.0,85000
2024-01-05,450.0,452.0,436.0,450.0,450.0,92100
2024-01-08,450.0,452.0,442.0,452.0,452.0,100900
2024-01-09,452.0,454.0,450.0,454.0,454.0,87000
2024-01-10,454.0,454.0,446.0,452.0,452.0,53200
2024-01-11,452.0,454.0,450.0,450.0,450.0,62100
2024-01-12,450.0,454.0,448.0,452.0,452.0,53700
2024-01-15,452.0,452.0,452.0,452.0,452.0,0
2024-01-16,454.0,454.0,452.0,454.0,454.0,54600
2024-01-17,448.0,454.0,446.0,454.0,454.0,47000
2024-01-18,454.0,454.0,444.0,454.0,454.0,42200
