Date,Open,High,Low,Close,Adj Close,Volume
2023-07-07,82.0,82.0,80.0,81.0,81.0,1621400
2023-07-10,81.0,82.0,80.0,80.0,80.0,430400
2023-07-11,80.0,83.0,80.0,82.0,82.0,2795100
2023-07-12,83.0,83.0,81.0,81.0,81.0,720700
2023-07-13,78.0,82.0,78.0,81.0,81.0,226700
2023-07-14,80.0,82.0,80.0,81.0,81.0,779200
2023-07-17,76.0,84.0,76.0,82.0,82.0,996200
2023-07-18,77.0,85.0,77.0,81.0,81.0,185100
2023-07-20,76.0,82.0,76.0,82.0,82.0,480400
2023-07-21,77.0,83.0,77.0,81.0,81.0,577200
2023-07-24,81.0,83.0,81.0,83.0,83.0,274800
2023-07-25,78.0,83.0,78.0,81.0,81.0,275400
2023-07-26,81.0,82.0,81.0,81.0,81.0,820700
2023-07-27,81.0,83.0,81.0,82.0,82.0,601200
2023-07-28,82.0,83.0,81.0,82.0,82.0,275300
2023-07-31,82.0,86.0,80.0,83.0,83.0,4667900
2023-08-01,83.0,83.0,81.0,82.0,82.0,643200
2023-08-02,82.0,83.0,81.0,82.0,82.0,811200
2023-08-03,82.0,84.0,82.0,83.0,83.0,412900
2023-08-04,83.0,84.0,80.0,82.0,82.0,2210900
2023-08-07,79.0,82.0,79.0,82.0,82.0,246500
2023-08-08,77.0,83.0,77.0,82.0,82.0,606500
2023-08-09,80.0,83.0,80.0,82.0,82.0,434700
2023-08-10,81.0,90.0,81.0,84.0,84.0,11079800
2023-08-11,91.0,91.0,83.0,83.0,83.0,2532000
2023-08-14,89.0,89.0,82.0,82.0,82.0,1147700
2023-08-15,88.0,88.0,81.0,83.0,83.0,1656200
2023-08-16,83.0,83.0,80.0,82.0,82.0,753500
2023-08-18,87.0,87.0,80.0,82.0,82.0,227900
2023-08-21,81.0,82.0,80.0,81.0,81.0,234400
2023-08-22,88.0,88.0,80.0,82.0,82.0,187100
2023-08-23,84.0,84.0,80.0,82.0,82.0,145700
2023-08-24,88.0,88.0,78.0,81.0,81.0,1068800
2023-08-25,72.0,81.0,72.0,80.0,80.0,69500
2023-08-28,73.0,81.0,73.0,80.0,80.0,229500
2023-08-29,79.0,85.0,79.0,82.0,82.0,590500
2023-08-30,81.0,82.0,81.0,81.0,81.0,168800
2023-08-31,79.0,82.0,79.0,81.0,81.0,80000
2023-09-01,77.0,81.0,77.0,80.0,80.0,154000
2023-09-04,79.0,81.0,79.0,80.0,80.0,368600
2023-09-05,80.0,81.0,67.0,77.0,77.0,7977700
2023-09-06,70.0,78.0,70.0,74.0,74.0,431700
2023-09-07,65.0,79.0,65.0,78.0,78.0,297300
2023-09-08,80.0,80.0,76.0,76.0,76.0,632600
2023-09-11,75.0,80.0,75.0,78.0,78.0,82300
2023-09-12,71.0,79.0,71.0,78.0,78.0,254800
2023-09-13,76.0,79.0,76.0,77.0,77.0,317700
2023-09-14,76.0,78.0,75.0,78.0,78.0,777500
2023-09-15,75.0,77.0,75.0,76.0,76.0,915800
2023-09-18,70.0,78.0,70.0,76.0,76.0,1040200
2023-09-19,67.0,77.0,67.0,76.0,76.0,238100
2023-09-20,75.0,77.0,75.0,76.0,76.0,95100
2023-09-21,75.0,77.0,75.0,76.0,76.0,212700
