Date,Open,High,Low,Close,Adj Close,Volume
2022-03-15,1695.0,1770.0,1670.0,1750.0,1750.0,9757400
2022-03-16,1765.0,1850.0,1705.0,1725.0,1725.0,3999700
2022-03-17,1725.0,1825.0,1720.0,1810.0,1810.0,4072400
2022-03-18,1825.0,1900.0,1800.0,1830.0,1830.0,4781800
2022-03-21,1830.0,1980.0,1830.0,1980.0,1980.0,4576700
2022-03-22,1995.0,2030.0,1945.0,1945.0,1945.0,3530900
2022-03-23,1950.0,2230.0,1945.0,2190.0,2190.0,6527600
2022-03-24,2210.0,2270.0,2150.0,2230.0,2230.0,5001900
2022-03-25,2230.0,2310.0,2210.0,2210.0,2210.0,5822600
2022-03-28,2210.0,2330.0,2200.0,2240.0,2240.0,6632300
2022-03-29,2250.0,2400.0,2250.0,2300.0,2300.0,6980300
2022-03-30,2300.0,2370.0,2140.0,2140.0,2140.0,4040300
2022-03-31,1995.0,2400.0,1995.0,2300.0,2300.0,8969500
2022-04-01,2300.0,2800.0,2290.0,2390.0,2390.0,8594100
2022-04-04,2390.0,2390.0,2230.0,2230.0,2230.0,3075100
2022-04-05,2230.0,2260.0,2080.0,2080.0,2080.0,1266900
2022-04-06,2070.0,2070.0,1935.0,1935.0,1935.0,1495000
2022-04-07,1885.0,2100.0,1800.0,1805.0,1805.0,1083500
2022-04-08,1850.0,1855.0,1680.0,1680.0,1680.0,2651800
2022-04-11,1675.0,1770.0,1565.0,1565.0,1565.0,2792100
2022-04-12,1555.0,1565.0,1460.0,1460.0,1460.0,152700
2022-04-13,1440.0,1440.0,1360.0,1380.0,1380.0,492600
2022-04-14,1360.0,1360.0,1285.0,1305.0,1305.0,919800
2022-04-18,1300.0,1300.0,1215.0,1215.0,1215.0,1217800
2022-04-19,1215.0,1300.0,1130.0,1185.0,1185.0,4729200
2022-04-20,1185.0,1235.0,1105.0,1105.0,1105.0,989200
2022-04-21,1090.0,1095.0,1030.0,1035.0,1035.0,1977600
2022-04-22,1035.0,1195.0,975.0,1000.0,1000.0,3778900
2022-04-25,1000.0,1050.0,930.0,930.0,930.0,1400100
2022-04-26,925.0,1055.0,885.0,950.0,950.0,7420600
2022-04-27,950.0,1135.0,890.0,1125.0,1125.0,13106800
2022-04-28,1135.0,1225.0,1130.0,1175.0,1175.0,5082000
2022-05-09,1180.0,1245.0,1165.0,1215.0,1215.0,2213300
2022-05-10,1220.0,1415.0,1215.0,1415.0,1415.0,5701000
2022-05-11,1435.0,1540.0,1400.0,1420.0,1420.0,4123000
2022-05-12,1420.0,1515.0,1405.0,1465.0,1465.0,5905000
2022-05-13,1480.0,1540.0,1450.0,1520.0,1520.0,5215600
2022-05-17,1530.0,1585.0,1500.0,1510.0,1510.0,4028600
2022-05-18,1505.0,1560.0,1405.0,1520.0,1520.0,3027400
2022-05-19,1525.0,1670.0,1480.0,1655.0,1655.0,3735200
2022-05-20,1665.0,1830.0,1645.0,1760.0,1760.0,5921000
2022-05-23,1780.0,1795.0,1670.0,1690.0,1690.0,2227700
2022-05-24,1690.0,1775.0,1665.0,1705.0,1705.0,5676600
2022-05-25,1715.0,1820.0,1675.0,1800.0,1800.0,10143100
2022-05-27,1800.0,1900.0,1760.0,1800.0,1800.0,4092300
2022-05-30,1800.0,1915.0,1800.0,1820.0,1820.0,6398300
2022-05-31,1835.0,1920.0,1795.0,1920.0,1920.0,9421200
2022-06-02,1920.0,2080.0,1915.0,2000.0,2000.0,14958100
2022-06-03,2000.0,2090.0,1860.0,1945.0,1945.0,8575700
2022-06-06,1945.0,2080.0,1945.0,2020.0,2020.0,5480300
2022-06-07,2030.0,2050.0,1880.0,1880.0,1880.0,9604000
2022-06-08,1865.0,1875.0,1750.0,1750.0,1750.0,210700
2022-06-09,1630.0,1630.0,1630.0,1630.0,1630.0,29000
2022-06-10,1585.0,1585.0,1520.0,1520.0,1520.0,278000
2022-06-13,1415.0,1680.0,1415.0,1665.0,1665.0,14480200
2022-06-14,1670.0,1780.0,1600.0,1780.0,1780.0,4894100
2022-06-15,1785.0,1860.0,1780.0,1825.0,1825.0,6106600
2022-06-16,1820.0,2160.0,1820.0,2020.0,2020.0,19886100
2022-06-17,2050.0,2120.0,2020.0,2110.0,2110.0,6480700
2022-06-20,2140.0,2140.0,1965.0,1965.0,1965.0,887700
2022-06-21,1830.0,1830.0,1830.0,1830.0,1830.0,110100
2022-06-22,1770.0,1770.0,1705.0,1705.0,1705.0,3574000
2022-06-23,1605.0,1610.0,1590.0,1610.0,1610.0,358100
2022-06-24,1585.0,1615.0,1500.0,1500.0,1500.0,5288700
2022-06-27,1480.0,1495.0,1395.0,1405.0,1405.0,1246100
2022-06-28,1400.0,1400.0,1310.0,1335.0,1335.0,9020400
2022-06-29,1330.0,1330.0,1245.0,1245.0,1245.0,331400
2022-06-30,1220.0,1275.0,1160.0,1170.0,1170.0,5657800
2022-07-01,1170.0,1335.0,1090.0,1335.0,1335.0,31382400
2022-07-04,1340.0,1380.0,1245.0,1350.0,1350.0,12409800
2022-07-05,1355.0,1355.0,1260.0,1260.0,1260.0,9357400
