Date,Open,High,Low,Close,Adj Close,Volume
2019-01-11,294.0,296.0,278.0,296.0,294.02606201171875,8800
2019-01-14,296.0,296.0,296.0,296.0,294.02606201171875,0
2019-01-15,276.0,294.0,276.0,292.0,290.052734375,18300
2019-01-16,290.0,290.0,282.0,282.0,280.1194763183594,5200
2019-01-17,298.0,298.0,294.0,298.0,296.0127258300781,105600
2019-01-18,296.0,326.0,296.0,326.0,323.8260498046875,365400
2019-01-21,326.0,326.0,292.0,292.0,290.052734375,25800
2019-01-22,300.0,310.0,296.0,310.0,307.9327087402344,59600
2019-01-23,310.0,310.0,310.0,310.0,307.9327087402344,0
2019-01-24,310.0,310.0,310.0,310.0,307.9327087402344,0
2019-01-25,326.0,328.0,326.0,326.0,323.8260498046875,20700
2019-01-28,322.0,326.0,322.0,326.0,323.8260498046875,40700
2019-01-29,326.0,326.0,326.0,326.0,323.8260498046875,3000
2019-01-30,324.0,324.0,324.0,324.0,321.83935546875,600
2019-01-31,300.0,320.0,300.0,320.0,317.8660583496094,20100
2019-02-01,320.0,324.0,320.0,324.0,321.83935546875,2700
2019-02-04,324.0,324.0,324.0,324.0,321.83935546875,500
2019-02-05,324.0,324.0,324.0,324.0,321.83935546875,0
2019-02-06,324.0,324.0,324.0,324.0,321.83935546875,0
2019-02-07,324.0,324.0,324.0,324.0,321.83935546875,0
2019-02-08,326.0,328.0,326.0,328.0,325.81268310546875,11900
2019-02-11,328.0,328.0,328.0,328.0,325.81268310546875,0
2019-02-12,320.0,324.0,320.0,324.0,321.83935546875,52700
2019-02-13,328.0,328.0,328.0,328.0,325.81268310546875,5100
2019-02-14,328.0,328.0,326.0,328.0,325.81268310546875,17000
2019-02-15,326.0,326.0,322.0,322.0,319.8526916503906,20200
2019-02-18,328.0,328.0,328.0,328.0,325.81268310546875,5000
2019-02-19,328.0,328.0,320.0,328.0,325.81268310546875,5000
2019-02-20,326.0,328.0,326.0,328.0,325.81268310546875,7400
2019-02-21,328.0,328.0,328.0,328.0,325.81268310546875,9500
2019-02-22,328.0,328.0,320.0,328.0,325.81268310546875,11100
2019-02-25,328.0,328.0,328.0,328.0,325.81268310546875,5700
2019-02-26,326.0,326.0,326.0,326.0,323.8260498046875,15000
2019-02-27,320.0,326.0,320.0,326.0,323.8260498046875,1200
2019-02-28,326.0,326.0,320.0,326.0,323.8260498046875,9700
2019-03-01,326.0,326.0,326.0,326.0,323.8260498046875,4300
2019-03-04,324.0,326.0,320.0,326.0,323.8260498046875,12400
2019-03-05,326.0,326.0,326.0,326.0,323.8260498046875,0
2019-03-06,326.0,326.0,322.0,326.0,323.8260498046875,6900
2019-03-07,326.0,326.0,326.0,326.0,323.8260498046875,0
2019-03-08,324.0,326.0,324.0,326.0,323.8260498046875,2500
