Date,Open,High,Low,Close,Adj Close,Volume
2019-05-29,82.0,83.19999694824219,81.19999694824219,81.19999694824219,64.95219421386719,2854000
2019-05-30,81.19999694824219,81.19999694824219,81.19999694824219,81.19999694824219,64.95219421386719,0
2019-05-31,81.19999694824219,84.0,81.19999694824219,81.5999984741211,65.27216339111328,2287000
2019-06-03,81.5999984741211,81.5999984741211,81.5999984741211,81.5999984741211,65.27216339111328,0
2019-06-04,81.5999984741211,81.5999984741211,81.5999984741211,81.5999984741211,65.27216339111328,0
2019-06-05,81.5999984741211,81.5999984741211,81.5999984741211,81.5999984741211,65.27216339111328,0
2019-06-06,81.5999984741211,81.5999984741211,81.5999984741211,81.5999984741211,65.27216339111328,0
2019-06-07,81.5999984741211,81.5999984741211,81.5999984741211,81.5999984741211,65.27216339111328,0
2019-06-10,83.5999984741211,84.4000015258789,82.80000305175781,83.5999984741211,66.87196350097656,1159000
2019-06-11,83.5999984741211,84.4000015258789,83.19999694824219,84.0,67.19193267822266,2342000
2019-06-12,84.4000015258789,86.0,84.4000015258789,86.0,68.7917251586914,10372000
2019-06-13,84.0,84.0,80.80000305175781,82.80000305175781,70.32044219970703,4401500
2019-06-14,82.80000305175781,83.5999984741211,82.0,82.4000015258789,69.98072814941406,364000
2019-06-17,82.4000015258789,83.5999984741211,81.5999984741211,82.4000015258789,69.98072814941406,1244000
2019-06-18,82.80000305175781,83.19999694824219,81.5999984741211,82.0,69.6410140991211,14439500
2019-06-19,82.0,82.0,80.80000305175781,81.19999694824219,68.96158599853516,1722500
2019-06-20,81.19999694824219,82.0,80.80000305175781,80.80000305175781,68.62187957763672,2347500
2019-06-21,80.80000305175781,82.4000015258789,80.80000305175781,81.5999984741211,69.30130767822266,3442500
2019-06-24,82.80000305175781,82.80000305175781,80.80000305175781,80.80000305175781,68.62187957763672,2955000
2019-06-25,80.80000305175781,82.0,80.80000305175781,80.80000305175781,68.62187957763672,2256000
2019-06-26,80.80000305175781,82.4000015258789,80.80000305175781,81.5999984741211,69.30130767822266,1967000
2019-06-27,81.5999984741211,82.80000305175781,81.19999694824219,81.19999694824219,68.96158599853516,1815500
2019-06-28,81.19999694824219,82.4000015258789,81.19999694824219,81.19999694824219,68.96158599853516,1820000
2019-07-01,81.19999694824219,83.19999694824219,81.19999694824219,82.0,69.6410140991211,938000
2019-07-02,82.4000015258789,83.5999984741211,81.19999694824219,81.19999694824219,68.96158599853516,1718500
2019-07-03,83.19999694824219,84.4000015258789,81.19999694824219,82.0,69.6410140991211,2727500
2019-07-04,82.4000015258789,84.80000305175781,82.0,82.4000015258789,69.98072814941406,5841000
2019-07-05,84.0,84.0,82.0,82.0,69.6410140991211,14849500
2019-07-08,82.0,83.5999984741211,82.0,82.80000305175781,70.32044219970703,1548500
2019-07-09,83.19999694824219,83.19999694824219,81.5999984741211,82.4000015258789,69.98072814941406,4370000
2019-07-10,81.5999984741211,84.0,81.5999984741211,82.4000015258789,69.98072814941406,3875000
2019-07-11,82.80000305175781,84.80000305175781,82.4000015258789,82.80000305175781,70.32044219970703,2489000
2019-07-12,82.80000305175781,83.19999694824219,82.4000015258789,82.4000015258789,69.98072814941406,3409000
2019-07-15,83.19999694824219,85.5999984741211,82.4000015258789,83.19999694824219,70.66014862060547,3193500
2019-07-16,84.0,85.5999984741211,83.19999694824219,83.19999694824219,70.66014862060547,1600000
