Date,Open,High,Low,Close,Adj Close,Volume
2002-12-12,1025.0,1025.0,1025.0,1025.0,479.8531494140625,0
2002-12-13,1025.0,1025.0,1025.0,1025.0,479.8531494140625,0
2002-12-16,1025.0,1025.0,1025.0,1025.0,479.8531494140625,0
2002-12-17,1025.0,1025.0,1025.0,1025.0,479.8531494140625,0
2002-12-18,1025.0,1025.0,1025.0,1025.0,479.8531494140625,0
2002-12-19,1025.0,1025.0,1025.0,1025.0,479.8531494140625,0
2002-12-20,1025.0,1025.0,1025.0,1025.0,479.8531494140625,0
2002-12-23,1025.0,1025.0,1025.0,1025.0,479.8531494140625,0
2002-12-24,1025.0,1025.0,1025.0,1025.0,479.8531494140625,0
2002-12-25,1025.0,1025.0,1025.0,1025.0,479.8531494140625,0
2002-12-26,1025.0,1025.0,1025.0,1025.0,479.8531494140625,0
2002-12-27,1025.0,1025.0,1025.0,1025.0,479.8531494140625,0
2002-12-30,1025.0,1025.0,1025.0,1025.0,479.8531494140625,0
2002-12-31,1025.0,1025.0,1025.0,1025.0,479.8531494140625,0
2003-01-01,1025.0,1025.0,1025.0,1025.0,479.8531494140625,0
2003-01-02,1025.0,1025.0,1025.0,1025.0,479.8531494140625,0
2003-01-03,1025.0,1025.0,1025.0,1025.0,479.8531494140625,0
2003-01-06,1025.0,1025.0,1025.0,1025.0,479.8531494140625,0
2003-01-07,1025.0,1025.0,1025.0,1025.0,479.8531494140625,0
2003-01-08,1025.0,1025.0,1025.0,1025.0,479.8531494140625,0
2003-01-09,1025.0,1025.0,1025.0,1025.0,479.8531494140625,0
2003-01-10,1050.0,1050.0,1050.0,1050.0,491.5568542480469,10000
2003-01-13,1050.0,1050.0,1050.0,1050.0,491.5568542480469,0
2003-01-14,1050.0,1050.0,1050.0,1050.0,491.5568542480469,0
2003-01-15,1050.0,1050.0,1050.0,1050.0,491.5568542480469,0
2003-01-16,1050.0,1050.0,1050.0,1050.0,491.5568542480469,0
2003-01-17,1050.0,1050.0,1050.0,1050.0,491.5568542480469,0
2003-01-20,1050.0,1050.0,1050.0,1050.0,491.5568542480469,0
2003-01-21,1050.0,1050.0,1050.0,1050.0,491.5568542480469,0
2003-01-22,1050.0,1050.0,1050.0,1050.0,491.5568542480469,0
2003-01-23,1050.0,1050.0,1050.0,1050.0,491.5568542480469,0
2003-01-24,1050.0,1050.0,1050.0,1050.0,491.5568542480469,0
2003-01-27,1050.0,1050.0,1050.0,1050.0,491.5568542480469,0
2003-01-28,1050.0,1050.0,1050.0,1050.0,491.5568542480469,0
2003-01-29,1050.0,1050.0,1050.0,1050.0,491.5568542480469,33500
2003-01-30,1050.0,1050.0,1050.0,1050.0,491.5568542480469,0
2003-01-31,1050.0,1050.0,1050.0,1050.0,491.5568542480469,0
2003-02-03,1050.0,1050.0,1050.0,1050.0,491.5568542480469,0
2003-02-04,1050.0,1050.0,1050.0,1050.0,491.5568542480469,0
2003-02-05,1050.0,1050.0,1050.0,1050.0,491.5568542480469,70000
2003-02-06,1050.0,1050.0,1050.0,1050.0,491.5568542480469,0
2003-02-07,1050.0,1050.0,1050.0,1050.0,491.5568542480469,0
2003-02-10,1050.0,1050.0,1050.0,1050.0,491.5568542480469,0
2003-02-11,1050.0,1050.0,1050.0,1050.0,491.5568542480469,0
2003-02-12,1050.0,1050.0,1050.0,1050.0,491.5568542480469,0
