Date,Open,High,Low,Close,Adj Close,Volume
2021-01-18,600.0,600.0,570.0,570.0,434.7754211425781,4700
2021-01-19,570.0,570.0,535.0,535.0,408.0787048339844,4700
2021-01-20,515.0,545.0,500.0,535.0,408.0787048339844,2200
2021-01-21,500.0,530.0,498.0,498.0,379.8564758300781,1800
2021-01-22,498.0,498.0,498.0,498.0,379.8564758300781,10100
2021-01-25,498.0,600.0,482.0,590.0,450.0307312011719,19100
2021-01-26,590.0,590.0,550.0,550.0,419.5201416015625,5200
2021-01-27,520.0,545.0,520.0,520.0,396.63726806640625,1900
2021-01-28,486.0,488.0,486.0,488.0,372.22882080078125,3700
2021-01-29,488.0,520.0,454.0,520.0,396.63726806640625,4200
2021-02-01,520.0,520.0,484.0,520.0,396.63726806640625,1200
2021-02-02,535.0,560.0,490.0,490.0,373.7543640136719,4300
2021-02-03,490.0,490.0,488.0,488.0,372.22882080078125,6300
2021-02-04,482.0,605.0,454.0,458.0,349.34588623046875,10600
2021-02-05,458.0,550.0,458.0,460.0,350.8714294433594,20900
2021-02-08,460.0,460.0,450.0,450.0,343.2437744140625,1600
2021-02-09,456.0,460.0,456.0,460.0,350.8714294433594,900
2021-02-10,442.0,550.0,442.0,458.0,349.34588623046875,17800
2021-02-11,510.0,510.0,480.0,480.0,366.126708984375,1700
2021-02-15,460.0,480.0,448.0,480.0,366.126708984375,37600
2021-02-16,480.0,480.0,448.0,460.0,350.8714294433594,26500
2021-02-17,458.0,575.0,452.0,470.0,358.4990539550781,75100
2021-02-18,460.0,460.0,448.0,448.0,341.7182922363281,27800
2021-02-19,448.0,448.0,448.0,448.0,341.7182922363281,100
2021-02-22,448.0,478.0,436.0,478.0,364.6011657714844,10800
2021-02-23,458.0,476.0,450.0,476.0,363.0756530761719,9700
2021-02-24,460.0,470.0,446.0,446.0,340.1927185058594,74300
2021-02-25,446.0,446.0,446.0,446.0,340.1927185058594,5200
2021-02-26,446.0,446.0,446.0,446.0,340.1927185058594,2700
2021-03-01,436.0,450.0,430.0,430.0,327.988525390625,75900
2021-03-02,450.0,450.0,430.0,446.0,340.1927185058594,2900
2021-03-03,446.0,446.0,446.0,446.0,340.1927185058594,100
2021-03-04,444.0,446.0,430.0,430.0,327.988525390625,6000
2021-03-05,416.0,418.0,410.0,414.0,315.7842712402344,72500
2021-03-08,414.0,424.0,398.0,418.0,318.8353576660156,48300
2021-03-09,430.0,430.0,390.0,390.0,297.4779357910156,206400
2021-03-10,420.0,420.0,394.0,414.0,315.7842712402344,23700
2021-03-12,414.0,414.0,386.0,386.0,294.4269104003906,52300
2021-03-15,386.0,386.0,382.0,382.0,291.3758239746094,34400
2021-03-16,378.0,380.0,378.0,378.0,288.3247985839844,34400
2021-03-17,378.0,380.0,370.0,370.0,282.2226257324219,4200
2021-03-18,370.0,458.0,370.0,436.0,332.5650939941406,34700
2021-03-19,438.0,450.0,434.0,434.0,331.03955078125,108800
2021-03-22,432.0,432.0,404.0,404.0,308.15667724609375,3000
2021-03-23,402.0,410.0,402.0,402.0,306.6311340332031,4200
2021-03-24,402.0,402.0,378.0,390.0,297.4779357910156,4500
2021-03-25,402.0,450.0,402.0,408.0,311.2077331542969,104900
2021-03-26,408.0,414.0,408.0,412.0,314.25872802734375,8400
2021-03-29,424.0,424.0,416.0,416.0,317.3097839355469,800
2021-03-30,396.0,412.0,388.0,388.0,295.9524230957031,20400
2021-03-31,388.0,400.0,364.0,368.0,280.6971435546875,14600
2021-04-01,390.0,390.0,378.0,378.0,288.3247985839844,1100
2021-04-05,376.0,400.0,360.0,360.0,274.5950012207031,7900
2021-04-06,366.0,372.0,336.0,350.0,266.9674072265625,43800
2021-04-07,350.0,370.0,336.0,350.0,266.9674072265625,45200
2021-04-08,330.0,370.0,328.0,336.0,256.2886657714844,19900
2021-04-09,328.0,336.0,328.0,336.0,256.2886657714844,1100
2021-04-12,336.0,336.0,328.0,328.0,250.1865997314453,33900
2021-04-13,328.0,330.0,328.0,328.0,250.1865997314453,500
2021-04-14,330.0,340.0,330.0,330.0,251.7120819091797,1400
2021-04-15,330.0,336.0,330.0,334.0,254.76315307617188,1200
2021-04-16,334.0,334.0,328.0,328.0,250.1865997314453,7700
2021-04-19,408.0,408.0,336.0,340.0,259.33978271484375,56000
2021-04-20,340.0,340.0,320.0,324.0,247.135498046875,2100
2021-04-21,322.0,404.0,318.0,358.0,273.06951904296875,85900
2021-04-22,358.0,358.0,334.0,348.0,265.44183349609375,55900
2021-04-23,326.0,380.0,326.0,342.0,260.86529541015625,33000
2021-04-26,342.0,398.0,336.0,358.0,273.06951904296875,79200
2021-04-27,336.0,336.0,334.0,334.0,254.76315307617188,700
2021-04-28,368.0,416.0,368.0,370.0,282.2226257324219,81300
2021-04-29,390.0,462.0,380.0,462.0,352.39697265625,1490700
2021-04-30,510.0,575.0,500.0,575.0,438.5893249511719,654800
2021-05-03,620.0,710.0,535.0,575.0,438.5893249511719,2391900
2021-05-04,580.0,605.0,535.0,535.0,408.0787048339844,401900
2021-05-05,535.0,535.0,498.0,498.0,379.8564758300781,83800
2021-05-06,498.0,620.0,464.0,545.0,415.7063293457031,2745600
2021-05-07,555.0,555.0,510.0,510.0,389.00958251953125,827400
2021-05-10,510.0,510.0,480.0,484.0,369.1777648925781,250300
2021-05-11,484.0,498.0,478.0,492.0,375.2798767089844,188200
2021-05-17,486.0,490.0,458.0,458.0,349.34588623046875,268600
2021-05-18,458.0,458.0,428.0,432.0,329.5140380859375,162700
2021-05-19,430.0,430.0,402.0,402.0,306.6311340332031,142700
2021-05-20,402.0,402.0,374.0,382.0,291.3758239746094,145800
2021-05-21,382.0,476.0,376.0,476.0,363.0756530761719,520400
2021-05-24,496.0,550.0,444.0,444.0,338.667236328125,384000
2021-05-25,424.0,460.0,418.0,446.0,340.1927185058594,190600
2021-05-27,446.0,470.0,428.0,452.0,344.7693176269531,137600
2021-05-28,452.0,452.0,428.0,428.0,326.4630126953125,16600
2021-05-31,428.0,448.0,424.0,448.0,341.7182922363281,94200
2021-06-02,448.0,448.0,418.0,434.0,331.03955078125,130100
2021-06-03,434.0,434.0,408.0,430.0,327.988525390625,94400
2021-06-04,430.0,430.0,402.0,410.0,312.7332458496094,167600
2021-06-07,410.0,410.0,400.0,410.0,312.7332458496094,66100
2021-06-08,402.0,428.0,390.0,394.0,300.5290222167969,95300
2021-06-09,394.0,414.0,382.0,388.0,295.9524230957031,46600
2021-06-10,392.0,398.0,370.0,398.0,303.5800476074219,141200
2021-06-11,400.0,460.0,390.0,440.0,335.6161193847656,203800
2021-06-14,440.0,440.0,410.0,412.0,314.25872802734375,134300
2021-06-15,410.0,418.0,392.0,418.0,318.8353576660156,146300
2021-06-16,400.0,402.0,394.0,396.0,302.0545349121094,140400
2021-06-17,394.0,408.0,388.0,396.0,302.0545349121094,162700
